time,value
2020-01-07,0.770462833779851
2020-01-08,0.797853180245383
2020-01-09,0.825243526710916
2020-01-10,0.851427844825459
2020-01-11,0.877612162940002
2020-01-12,0.903498654880844
2020-01-13,0.929385146821687
2020-01-14,0.937080965453916
2020-01-15,0.944776784086145
2020-01-16,0.946024406293571
2020-01-17,0.947272028500996
2020-01-18,0.946826602266965
2020-01-19,0.946381176032934
2020-01-20,0.949743183081662
2020-01-21,0.95310519013039
2020-01-22,0.959822665088696
2020-01-23,0.966540140047003
2020-01-24,0.962423819835535
2020-01-25,0.958307499624066
2020-01-26,0.955321347698405
2020-01-27,0.952335195772744
2020-01-28,0.946454671507376
2020-01-29,0.940574147242009
2020-01-30,0.932123818621169
2020-01-31,0.923673490000329
2020-02-01,0.929063735764665
2020-02-02,0.934453981529
2020-02-03,0.950137296587316
2020-02-04,0.965820611645632
2020-02-05,0.982910305822816
2020-02-06,1
2020-02-07,0.996402892674354
2020-02-08,0.992805785348707
2020-02-09,0.977763363420436
2020-02-10,0.962720941492165
2020-02-11,0.948996523794645
2020-02-12,0.935272106097124
2020-02-13,0.933247354036547
2020-02-14,0.93122260197597
2020-02-15,0.93961884451523
2020-02-16,0.948015087054491
2020-02-17,0.950532880534437
2020-02-18,0.953050674014384
2020-02-19,0.955669802558988
2020-02-20,0.958288931103592
2020-02-21,0.959593970722992
2020-02-22,0.960899010342392
2020-02-23,0.952235827820763
2020-02-24,0.943572645299134
2020-02-25,0.934220241661456
2020-02-26,0.924867838023779
2020-02-27,0.917154010987328
2020-02-28,0.909440183950877
2020-02-29,0.913267413357897
2020-03-01,0.917094642764916
2020-03-02,0.918999516750461
2020-03-03,0.920904390736007
2020-03-04,0.917489908706052
2020-03-05,0.914075426676097
2020-03-06,0.903567663173968
2020-03-07,0.893059899671838
2020-03-08,0.879049546166629
2020-03-09,0.86503919266142
2020-03-10,0.836247911819129
2020-03-11,0.807456630976839
2020-03-12,0.758614611011789
2020-03-13,0.709772591046739
2020-03-14,0.63120661470294
2020-03-15,0.552640638359141
2020-03-16,0.459328915916754
2020-03-17,0.366017193474372
2020-03-18,0.287861998023682
2020-03-19,0.209706802572993
2020-03-20,0.151461743067723
2020-03-21,0.0932166835624569
2020-03-22,0.062155565296776
2020-03-23,0.031094447031095
2020-03-24,0.0206184048252784
2020-03-25,0.0101423626194661
2020-03-26,0.00507118130973304
2020-03-27,0
2020-03-28,0.00247132215431639
2020-03-29,0.00494264430863293
2020-03-30,0.0112982920659015
2020-03-31,0.0176539398231701
2020-04-01,0.0281813950490001
2020-04-02,0.0387088502748344
2020-04-03,0.0509945268348947
2020-04-04,0.0632802033949547
2020-04-05,0.0676367110521583
2020-04-06,0.0719932187093575
2020-04-07,0.0697595417999578
2020-04-08,0.067525864890558
2020-04-09,0.0591757355039557
2020-04-10,0.0508256061173577
2020-04-11,0.0485160573094627
2020-04-12,0.0462065085015677
2020-04-13,0.0568416980177281
2020-04-14,0.0674768875338887
2020-04-15,0.0793628308678003
2020-04-16,0.0912487742017119
2020-04-17,0.101797107836813
2020-04-18,0.112345441471914
2020-04-19,0.120586189588229
2020-04-20,0.128826937704544
2020-04-21,0.136601488307074
2020-04-22,0.144376038909608
2020-04-23,0.155742031460711
2020-04-24,0.167108024011814
2020-04-25,0.173354032054508
2020-04-26,0.179600040097203
2020-04-27,0.17111172728453
2020-04-28,0.162623414471862
2020-04-29,0.160333309731242
2020-04-30,0.158043204990622
2020-05-01,0.163635874788512
2020-05-02,0.169228544586399
2020-05-03,0.194138192342922
2020-05-04,0.21904784009944
2020-05-05,0.254487357537335
2020-05-06,0.28992687497523
2020-05-07,0.311523425625403
2020-05-08,0.333119976275571
2020-05-09,0.34818003377893
2020-05-10,0.363240091282289
2020-05-11,0.369558391301426
2020-05-12,0.375876691320564
2020-05-13,0.391182784542131
2020-05-14,0.406488877763698
2020-05-15,0.433181880921357
2020-05-16,0.459874884079016
2020-05-17,0.479366932877022
2020-05-18,0.498858981675028
2020-05-19,0.500263408756004
2020-05-20,0.501667835836984
2020-05-21,0.49981465923153
2020-05-22,0.497961482626076
2020-05-23,0.502485366811907
2020-05-24,0.507009250997743
2020-05-25,0.527884896773403
2020-05-26,0.548760542549062
2020-05-27,0.574022075396286
2020-05-28,0.599283608243509
2020-05-29,0.606690682129139
2020-05-30,0.614097756014768
2020-05-31,0.60828045400241
2020-06-01,0.602463151990052
2020-06-02,0.587761261704289
2020-06-03,0.573059371418526
2020-06-04,0.565085774807388
2020-06-05,0.557112178196249
2020-06-06,0.565591730547383
2020-06-07,0.574071282898517
2020-06-08,0.598475563127218
2020-06-09,0.622879843355918
2020-06-10,0.639943064102394
2020-06-11,0.657006284848869
2020-06-12,0.663734650557099
2020-06-13,0.670463016265328
2020-06-14,0.676694945850964
2020-06-15,0.682926875436599
2020-06-16,0.699255314726342
2020-06-17,0.715583754016086
2020-06-18,0.748397932714215
2020-06-19,0.781212111412345
2020-06-20,0.816255506251234
2020-06-21,0.851298901090124
2020-06-22,0.872937507515302
2020-06-23,0.89457611394048
2020-06-24,0.890813106729573
2020-06-25,0.887050099518666
2020-06-26,0.878590772557908
2020-06-27,0.870131445597149
2020-06-28,0.857584607051335
2020-06-29,0.84503776850552
2020-06-30,0.843026017001882
2020-07-01,0.841014265498244
2020-07-02,0.851709935441586
2020-07-03,0.862405605384929
2020-07-04,0.871573626378405
2020-07-05,0.88074164737188
2020-07-06,0.889205114679476
2020-07-07,0.897668581987072
2020-07-08,0.901671939465907
2020-07-09,0.905675296944742
2020-07-10,0.904122255920663
2020-07-11,0.902569214896583
2020-07-12,0.886194903868779
2020-07-13,0.869820592840975
2020-07-14,0.872014331454171
2020-07-15,0.874208070067367
2020-07-16,0.879013462565821
2020-07-17,0.883818855064275
2020-07-18,0.883475704377326
2020-07-19,0.883132553690377
2020-07-20,0.882290483739045
2020-07-21,0.881448413787714
2020-07-22,0.866971144308281
2020-07-23,0.85249387482885
2020-07-24,0.848791013439709
2020-07-25,0.845088152050568
2020-07-26,0.85520213796362
2020-07-27,0.865316123876672
2020-07-28,0.855590280161397
2020-07-29,0.845864436446121
2020-07-30,0.817766402240732
2020-07-31,0.789668368035343
2020-08-01,0.760958700193971
2020-08-02,0.732249032352599
2020-08-03,0.710129225343532
2020-08-04,0.688009418334464
2020-08-05,0.690077220832265
2020-08-06,0.692145023330065
2020-08-07,0.701124269055199
2020-08-08,0.710103514780333
2020-08-09,0.712793525257003
2020-08-10,0.715483535733674
2020-08-11,0.717201858734387
2020-08-12,0.718920181735101
2020-08-13,0.719973761520007
2020-08-14,0.721027341304913
2020-08-15,0.721795326970566
2020-08-16,0.722563312636219
2020-08-17,0.722222996663926
2020-08-18,0.721882680691633
2020-08-19,0.715056606023937
2020-08-20,0.708230531356241
2020-08-21,0.701928573436896
2020-08-22,0.695626615517551
2020-08-23,0.688702785037525
2020-08-24,0.681778954557498
