"id","time","value"
"spielplan",2019-06-09,4
"spielplan",2019-06-16,5
"spielplan",2019-06-23,4
"spielplan",2019-06-30,9
"spielplan",2019-07-07,10
"spielplan",2019-07-14,4
"spielplan",2019-07-21,4
"spielplan",2019-07-28,5
"spielplan",2019-08-04,5
"spielplan",2019-08-11,6
"spielplan",2019-08-18,5
"spielplan",2019-08-25,7
"spielplan",2019-09-01,9
"spielplan",2019-09-08,7
"spielplan",2019-09-15,10
"spielplan",2019-09-22,8
"spielplan",2019-09-29,7
"spielplan",2019-10-06,6
"spielplan",2019-10-13,7
"spielplan",2019-10-20,11
"spielplan",2019-10-27,7
"spielplan",2019-11-03,6
"spielplan",2019-11-10,7
"spielplan",2019-11-17,6
"spielplan",2019-11-24,6
"spielplan",2019-12-01,7
"spielplan",2019-12-08,5
"spielplan",2019-12-15,5
"spielplan",2019-12-22,8
"spielplan",2019-12-29,6
"spielplan",2020-01-05,5
"spielplan",2020-01-12,6
"spielplan",2020-01-19,7
"spielplan",2020-01-26,7
"spielplan",2020-02-02,5
"spielplan",2020-02-09,6
"spielplan",2020-02-16,6
"spielplan",2020-02-23,5
"spielplan",2020-03-01,3
"spielplan",2020-03-08,2
"spielplan",2020-03-15,0
"spielplan",2020-03-22,0
"spielplan",2020-03-29,0
"spielplan",2020-04-05,0
"spielplan",2020-04-12,1
"spielplan",2020-04-19,0
"spielplan",2020-04-26,1
"spielplan",2020-05-03,1
"spielplan",2020-05-10,1
"spielplan",2020-05-17,1
"spielplan",2020-05-24,1
"spielplan",2020-05-31,1
"spielplan",2020-06-07,1
"spielplan",2020-06-14,2
"spielplan",2020-06-21,3
"spielplan",2020-06-28,3
"spielplan",2020-07-05,3
"spielplan",2020-07-12,3
"spielplan",2020-07-19,3
"spielplan",2020-07-26,3
"spielplan",2020-08-02,3
"spielplan",2020-08-09,3
"spielplan",2020-08-16,2
"spielplan",2020-08-23,3
"spielplan",2020-08-30,3
"spielplan",2020-09-06,4
"spielplan",2020-09-13,3
"saisonkarte",2016-01-03,15
"saisonkarte",2016-01-10,0
"saisonkarte",2016-01-17,15
"saisonkarte",2016-01-24,21
"saisonkarte",2016-01-31,10
"saisonkarte",2016-02-07,10
"saisonkarte",2016-02-14,10
"saisonkarte",2016-02-21,15
"saisonkarte",2016-02-28,30
"saisonkarte",2016-03-06,10
"saisonkarte",2016-03-13,10
"saisonkarte",2016-03-20,22
"saisonkarte",2016-03-27,33
"saisonkarte",2016-04-03,21
"saisonkarte",2016-04-10,16
"saisonkarte",2016-04-17,10
"saisonkarte",2016-04-24,21
"saisonkarte",2016-05-01,34
"saisonkarte",2016-05-08,21
"saisonkarte",2016-05-15,0
"saisonkarte",2016-05-22,21
"saisonkarte",2016-05-29,20
"saisonkarte",2016-06-05,10
"saisonkarte",2016-06-12,0
"saisonkarte",2016-06-19,11
"saisonkarte",2016-06-26,21
"saisonkarte",2016-07-03,0
"saisonkarte",2016-07-10,36
"saisonkarte",2016-07-17,46
"saisonkarte",2016-07-24,13
"saisonkarte",2016-07-31,13
"saisonkarte",2016-08-07,50
"saisonkarte",2016-08-14,12
"saisonkarte",2016-08-21,0
"saisonkarte",2016-08-28,12
"saisonkarte",2016-09-04,11
"saisonkarte",2016-09-11,28
"saisonkarte",2016-09-18,17
"saisonkarte",2016-09-25,11
"saisonkarte",2016-10-02,23
"saisonkarte",2016-10-09,23
"saisonkarte",2016-10-16,100
"saisonkarte",2016-10-23,88
"saisonkarte",2016-10-30,44
"saisonkarte",2016-11-06,73
"saisonkarte",2016-11-13,74
"saisonkarte",2016-11-20,84
"saisonkarte",2016-11-27,21
"saisonkarte",2016-12-04,42
"saisonkarte",2016-12-11,21
"saisonkarte",2016-12-18,23
"saisonkarte",2016-12-25,39
"saisonkarte",2017-01-01,66
"saisonkarte",2017-01-08,15
"saisonkarte",2017-01-15,30
"saisonkarte",2017-01-22,20
"saisonkarte",2017-01-29,15
"saisonkarte",2017-02-05,10
"saisonkarte",2017-02-12,10
"saisonkarte",2017-02-19,21
"saisonkarte",2017-02-26,20
"saisonkarte",2017-03-05,19
"saisonkarte",2017-03-12,10
"saisonkarte",2017-03-19,15
"saisonkarte",2017-03-26,36
"saisonkarte",2017-04-02,30
"saisonkarte",2017-04-09,22
"saisonkarte",2017-04-16,27
"saisonkarte",2017-04-23,30
"saisonkarte",2017-04-30,10
"saisonkarte",2017-05-07,19
"saisonkarte",2017-05-14,26
"saisonkarte",2017-05-21,11
"saisonkarte",2017-05-28,26
"saisonkarte",2017-06-04,10
"saisonkarte",2017-06-11,16
"saisonkarte",2017-06-18,21
"saisonkarte",2017-06-25,11
"saisonkarte",2017-07-02,11
"saisonkarte",2017-07-09,22
"saisonkarte",2017-07-16,29
"saisonkarte",2017-07-23,23
"saisonkarte",2017-07-30,24
"saisonkarte",2017-08-06,26
"saisonkarte",2017-08-13,32
"saisonkarte",2017-08-20,41
"saisonkarte",2017-08-27,39
"saisonkarte",2017-09-03,20
"saisonkarte",2017-09-10,48
"saisonkarte",2017-09-17,20
"saisonkarte",2017-09-24,49
"saisonkarte",2017-10-01,50
"saisonkarte",2017-10-08,15
"saisonkarte",2017-10-15,35
"saisonkarte",2017-10-22,33
"saisonkarte",2017-10-29,38
"saisonkarte",2017-11-05,28
"saisonkarte",2017-11-12,61
"saisonkarte",2017-11-19,32
"saisonkarte",2017-11-26,42
"saisonkarte",2017-12-03,24
"saisonkarte",2017-12-10,42
"saisonkarte",2017-12-17,65
"saisonkarte",2017-12-24,35
"saisonkarte",2017-12-31,26
"saisonkarte",2018-01-07,18
"saisonkarte",2018-01-14,27
"saisonkarte",2018-01-21,18
"saisonkarte",2018-01-28,32
"saisonkarte",2018-02-04,18
"saisonkarte",2018-02-11,28
"saisonkarte",2018-02-18,9
"saisonkarte",2018-02-25,27
"saisonkarte",2018-03-04,14
"saisonkarte",2018-03-11,27
"saisonkarte",2018-03-18,9
"saisonkarte",2018-03-25,19
"saisonkarte",2018-04-01,41
"saisonkarte",2018-04-08,10
"saisonkarte",2018-04-15,20
"saisonkarte",2018-04-22,29
"saisonkarte",2018-04-29,29
"saisonkarte",2018-05-06,69
"saisonkarte",2018-05-13,32
"saisonkarte",2018-05-20,15
"saisonkarte",2018-05-27,33
"saisonkarte",2018-06-03,47
"saisonkarte",2018-06-10,18
"saisonkarte",2018-06-17,9
"saisonkarte",2018-06-24,14
"saisonkarte",2018-07-01,14
"saisonkarte",2018-07-08,30
"saisonkarte",2018-07-15,16
"saisonkarte",2018-07-22,11
"saisonkarte",2018-07-29,11
"saisonkarte",2018-08-05,20
"saisonkarte",2018-08-12,10
"saisonkarte",2018-08-19,9
"saisonkarte",2018-08-26,28
"saisonkarte",2018-09-02,66
"saisonkarte",2018-09-09,43
"saisonkarte",2018-09-16,19
"saisonkarte",2018-09-23,28
"saisonkarte",2018-09-30,29
"saisonkarte",2018-10-07,20
"saisonkarte",2018-10-14,54
"saisonkarte",2018-10-21,47
"saisonkarte",2018-10-28,54
"saisonkarte",2018-11-04,22
"saisonkarte",2018-11-11,14
"saisonkarte",2018-11-18,54
"saisonkarte",2018-11-25,31
"saisonkarte",2018-12-02,23
"saisonkarte",2018-12-09,23
"saisonkarte",2018-12-16,33
"saisonkarte",2018-12-23,58
"saisonkarte",2018-12-30,31
"saisonkarte",2019-01-06,13
"saisonkarte",2019-01-13,44
"saisonkarte",2019-01-20,17
"saisonkarte",2019-01-27,30
"saisonkarte",2019-02-03,40
"saisonkarte",2019-02-10,41
"saisonkarte",2019-02-17,23
"saisonkarte",2019-02-24,13
"saisonkarte",2019-03-03,30
"saisonkarte",2019-03-10,9
"saisonkarte",2019-03-17,36
"saisonkarte",2019-03-24,14
"saisonkarte",2019-03-31,27
"saisonkarte",2019-04-07,9
"saisonkarte",2019-04-14,20
"saisonkarte",2019-04-21,15
"saisonkarte",2019-04-28,34
"saisonkarte",2019-05-05,26
"saisonkarte",2019-05-12,13
"saisonkarte",2019-05-19,27
"saisonkarte",2019-05-26,33
"saisonkarte",2019-06-02,49
"saisonkarte",2019-06-09,18
"saisonkarte",2019-06-16,18
"saisonkarte",2019-06-23,48
"saisonkarte",2019-06-30,19
"saisonkarte",2019-07-07,19
"saisonkarte",2019-07-14,30
"saisonkarte",2019-07-21,27
"saisonkarte",2019-07-28,0
"saisonkarte",2019-08-04,10
"saisonkarte",2019-08-11,23
"saisonkarte",2019-08-18,31
"saisonkarte",2019-08-25,27
"saisonkarte",2019-09-01,43
"saisonkarte",2019-09-08,13
"saisonkarte",2019-09-15,22
"saisonkarte",2019-09-22,22
"saisonkarte",2019-09-29,22
"saisonkarte",2019-10-06,22
"saisonkarte",2019-10-13,57
"saisonkarte",2019-10-20,26
"saisonkarte",2019-10-27,30
"saisonkarte",2019-11-03,29
"saisonkarte",2019-11-10,25
"saisonkarte",2019-11-17,47
"saisonkarte",2019-11-24,20
"saisonkarte",2019-12-01,17
"saisonkarte",2019-12-08,21
"saisonkarte",2019-12-15,21
"saisonkarte",2019-12-22,36
"saisonkarte",2019-12-29,59
"saisonkarte",2020-01-05,16
"saisonkarte",2020-01-12,16
"saisonkarte",2020-01-19,20
"saisonkarte",2020-01-26,32
"saisonkarte",2020-02-02,12
"saisonkarte",2020-02-09,25
"saisonkarte",2020-02-16,16
"saisonkarte",2020-02-23,35
"saisonkarte",2020-03-01,16
"saisonkarte",2020-03-08,8
"saisonkarte",2020-03-15,0
"saisonkarte",2020-03-22,15
"saisonkarte",2020-03-29,7
"saisonkarte",2020-04-05,12
"saisonkarte",2020-04-12,8
"saisonkarte",2020-04-19,7
"saisonkarte",2020-04-26,0
"saisonkarte",2020-05-03,23
"saisonkarte",2020-05-10,15
"saisonkarte",2020-05-17,16
"saisonkarte",2020-05-24,12
"saisonkarte",2020-05-31,8
"saisonkarte",2020-06-07,33
"saisonkarte",2020-06-14,23
"saisonkarte",2020-06-21,33
"saisonkarte",2020-06-28,16
"saisonkarte",2020-07-05,25
"saisonkarte",2020-07-12,9
"saisonkarte",2020-07-19,26
"saisonkarte",2020-07-26,26
"saisonkarte",2020-08-02,9
"saisonkarte",2020-08-09,21
"saisonkarte",2020-08-16,8
"saisonkarte",2020-08-23,8
"saisonkarte",2020-08-30,28
"saisonkarte",2020-09-06,16
"saisonkarte",2020-09-13,0
"fallzahlen",2016-01-03,0
"fallzahlen",2016-01-10,1
"fallzahlen",2016-01-17,0
"fallzahlen",2016-01-24,0
"fallzahlen",2016-01-31,0
"fallzahlen",2016-02-07,1
"fallzahlen",2016-02-14,0
"fallzahlen",2016-02-21,1
"fallzahlen",2016-02-28,0
"fallzahlen",2016-03-06,0
"fallzahlen",2016-03-13,0
"fallzahlen",2016-03-20,1
"fallzahlen",2016-03-27,0
"fallzahlen",2016-04-03,0
"fallzahlen",2016-04-10,0
"fallzahlen",2016-04-17,0
"fallzahlen",2016-04-24,0
"fallzahlen",2016-05-01,1
"fallzahlen",2016-05-08,0
"fallzahlen",2016-05-15,0
"fallzahlen",2016-05-22,0
"fallzahlen",2016-05-29,1
"fallzahlen",2016-06-05,0
"fallzahlen",2016-06-12,1
"fallzahlen",2016-06-19,0
"fallzahlen",2016-06-26,0
"fallzahlen",2016-07-03,0
"fallzahlen",2016-07-10,0
"fallzahlen",2016-07-17,0
"fallzahlen",2016-07-24,0
"fallzahlen",2016-07-31,0
"fallzahlen",2016-08-07,1
"fallzahlen",2016-08-14,0
"fallzahlen",2016-08-21,0
"fallzahlen",2016-08-28,0
"fallzahlen",2016-09-04,0
"fallzahlen",2016-09-11,0
"fallzahlen",2016-09-18,1
"fallzahlen",2016-09-25,0
"fallzahlen",2016-10-02,0
"fallzahlen",2016-10-09,0
"fallzahlen",2016-10-16,0
"fallzahlen",2016-10-23,1
"fallzahlen",2016-10-30,0
"fallzahlen",2016-11-06,0
"fallzahlen",2016-11-13,0
"fallzahlen",2016-11-20,1
"fallzahlen",2016-11-27,0
"fallzahlen",2016-12-04,0
"fallzahlen",2016-12-11,0
"fallzahlen",2016-12-18,0
"fallzahlen",2016-12-25,0
"fallzahlen",2017-01-01,0
"fallzahlen",2017-01-08,0
"fallzahlen",2017-01-15,0
"fallzahlen",2017-01-22,0
"fallzahlen",2017-01-29,0
"fallzahlen",2017-02-05,1
"fallzahlen",2017-02-12,1
"fallzahlen",2017-02-19,0
"fallzahlen",2017-02-26,0
"fallzahlen",2017-03-05,0
"fallzahlen",2017-03-12,0
"fallzahlen",2017-03-19,0
"fallzahlen",2017-03-26,0
"fallzahlen",2017-04-02,0
"fallzahlen",2017-04-09,0
"fallzahlen",2017-04-16,1
"fallzahlen",2017-04-23,0
"fallzahlen",2017-04-30,0
"fallzahlen",2017-05-07,1
"fallzahlen",2017-05-14,1
"fallzahlen",2017-05-21,0
"fallzahlen",2017-05-28,0
"fallzahlen",2017-06-04,1
"fallzahlen",2017-06-11,1
"fallzahlen",2017-06-18,1
"fallzahlen",2017-06-25,0
"fallzahlen",2017-07-02,0
"fallzahlen",2017-07-09,1
"fallzahlen",2017-07-16,0
"fallzahlen",2017-07-23,0
"fallzahlen",2017-07-30,0
"fallzahlen",2017-08-06,0
"fallzahlen",2017-08-13,0
"fallzahlen",2017-08-20,0
"fallzahlen",2017-08-27,0
"fallzahlen",2017-09-03,1
"fallzahlen",2017-09-10,0
"fallzahlen",2017-09-17,0
"fallzahlen",2017-09-24,0
"fallzahlen",2017-10-01,1
"fallzahlen",2017-10-08,0
"fallzahlen",2017-10-15,0
"fallzahlen",2017-10-22,0
"fallzahlen",2017-10-29,0
"fallzahlen",2017-11-05,0
"fallzahlen",2017-11-12,0
"fallzahlen",2017-11-19,1
"fallzahlen",2017-11-26,0
"fallzahlen",2017-12-03,1
"fallzahlen",2017-12-10,0
"fallzahlen",2017-12-17,1
"fallzahlen",2017-12-24,0
"fallzahlen",2017-12-31,0
"fallzahlen",2018-01-07,0
"fallzahlen",2018-01-14,0
"fallzahlen",2018-01-21,0
"fallzahlen",2018-01-28,1
"fallzahlen",2018-02-04,0
"fallzahlen",2018-02-11,0
"fallzahlen",2018-02-18,0
"fallzahlen",2018-02-25,0
"fallzahlen",2018-03-04,1
"fallzahlen",2018-03-11,0
"fallzahlen",2018-03-18,0
"fallzahlen",2018-03-25,0
"fallzahlen",2018-04-01,0
"fallzahlen",2018-04-08,0
"fallzahlen",2018-04-15,1
"fallzahlen",2018-04-22,0
"fallzahlen",2018-04-29,1
"fallzahlen",2018-05-06,0
"fallzahlen",2018-05-13,1
"fallzahlen",2018-05-20,1
"fallzahlen",2018-05-27,1
"fallzahlen",2018-06-03,1
"fallzahlen",2018-06-10,0
"fallzahlen",2018-06-17,0
"fallzahlen",2018-06-24,1
"fallzahlen",2018-07-01,0
"fallzahlen",2018-07-08,0
"fallzahlen",2018-07-15,0
"fallzahlen",2018-07-22,0
"fallzahlen",2018-07-29,1
"fallzahlen",2018-08-05,2
"fallzahlen",2018-08-12,0
"fallzahlen",2018-08-19,0
"fallzahlen",2018-08-26,1
"fallzahlen",2018-09-02,0
"fallzahlen",2018-09-09,1
"fallzahlen",2018-09-16,0
"fallzahlen",2018-09-23,0
"fallzahlen",2018-09-30,0
"fallzahlen",2018-10-07,1
"fallzahlen",2018-10-14,0
"fallzahlen",2018-10-21,1
"fallzahlen",2018-10-28,1
"fallzahlen",2018-11-04,0
"fallzahlen",2018-11-11,1
"fallzahlen",2018-11-18,0
"fallzahlen",2018-11-25,1
"fallzahlen",2018-12-02,0
"fallzahlen",2018-12-09,0
"fallzahlen",2018-12-16,0
"fallzahlen",2018-12-23,0
"fallzahlen",2018-12-30,1
"fallzahlen",2019-01-06,1
"fallzahlen",2019-01-13,0
"fallzahlen",2019-01-20,1
"fallzahlen",2019-01-27,1
"fallzahlen",2019-02-03,0
"fallzahlen",2019-02-10,0
"fallzahlen",2019-02-17,0
"fallzahlen",2019-02-24,0
"fallzahlen",2019-03-03,1
"fallzahlen",2019-03-10,0
"fallzahlen",2019-03-17,1
"fallzahlen",2019-03-24,0
"fallzahlen",2019-03-31,1
"fallzahlen",2019-04-07,1
"fallzahlen",2019-04-14,1
"fallzahlen",2019-04-21,0
"fallzahlen",2019-04-28,0
"fallzahlen",2019-05-05,1
"fallzahlen",2019-05-12,0
"fallzahlen",2019-05-19,1
"fallzahlen",2019-05-26,0
"fallzahlen",2019-06-02,1
"fallzahlen",2019-06-09,0
"fallzahlen",2019-06-16,0
"fallzahlen",2019-06-23,0
"fallzahlen",2019-06-30,0
"fallzahlen",2019-07-07,1
"fallzahlen",2019-07-14,2
"fallzahlen",2019-07-21,0
"fallzahlen",2019-07-28,0
"fallzahlen",2019-08-04,0
"fallzahlen",2019-08-11,0
"fallzahlen",2019-08-18,1
"fallzahlen",2019-08-25,0
"fallzahlen",2019-09-01,1
"fallzahlen",2019-09-08,0
"fallzahlen",2019-09-15,0
"fallzahlen",2019-09-22,1
"fallzahlen",2019-09-29,0
"fallzahlen",2019-10-06,0
"fallzahlen",2019-10-13,0
"fallzahlen",2019-10-20,1
"fallzahlen",2019-10-27,0
"fallzahlen",2019-11-03,1
"fallzahlen",2019-11-10,0
"fallzahlen",2019-11-17,0
"fallzahlen",2019-11-24,0
"fallzahlen",2019-12-01,0
"fallzahlen",2019-12-08,1
"fallzahlen",2019-12-15,1
"fallzahlen",2019-12-22,0
"fallzahlen",2019-12-29,1
"fallzahlen",2020-01-05,0
"fallzahlen",2020-01-12,0
"fallzahlen",2020-01-19,0
"fallzahlen",2020-01-26,1
"fallzahlen",2020-02-02,1
"fallzahlen",2020-02-09,1
"fallzahlen",2020-02-16,0
"fallzahlen",2020-02-23,1
"fallzahlen",2020-03-01,4
"fallzahlen",2020-03-08,14
"fallzahlen",2020-03-15,42
"fallzahlen",2020-03-22,39
"fallzahlen",2020-03-29,35
"fallzahlen",2020-04-05,30
"fallzahlen",2020-04-12,25
"fallzahlen",2020-04-19,31
"fallzahlen",2020-04-26,22
"fallzahlen",2020-05-03,24
"fallzahlen",2020-05-10,38
"fallzahlen",2020-05-17,34
"fallzahlen",2020-05-24,34
"fallzahlen",2020-05-31,28
"fallzahlen",2020-06-07,32
"fallzahlen",2020-06-14,36
"fallzahlen",2020-06-21,49
"fallzahlen",2020-06-28,83
"fallzahlen",2020-07-05,77
"fallzahlen",2020-07-12,50
"fallzahlen",2020-07-19,60
"fallzahlen",2020-07-26,74
"fallzahlen",2020-08-02,66
"fallzahlen",2020-08-09,77
"fallzahlen",2020-08-16,90
"fallzahlen",2020-08-23,100
"fallzahlen",2020-08-30,72
"fallzahlen",2020-09-06,77
"fallzahlen",2020-09-13,72
"maskenpflicht",2016-01-03,0
"maskenpflicht",2016-01-10,0
"maskenpflicht",2016-01-17,0
"maskenpflicht",2016-01-24,0
"maskenpflicht",2016-01-31,0
"maskenpflicht",2016-02-07,0
"maskenpflicht",2016-02-14,0
"maskenpflicht",2016-02-21,0
"maskenpflicht",2016-02-28,0
"maskenpflicht",2016-03-06,0
"maskenpflicht",2016-03-13,0
"maskenpflicht",2016-03-20,0
"maskenpflicht",2016-03-27,0
"maskenpflicht",2016-04-03,0
"maskenpflicht",2016-04-10,0
"maskenpflicht",2016-04-17,0
"maskenpflicht",2016-04-24,0
"maskenpflicht",2016-05-01,0
"maskenpflicht",2016-05-08,0
"maskenpflicht",2016-05-15,0
"maskenpflicht",2016-05-22,0
"maskenpflicht",2016-05-29,0
"maskenpflicht",2016-06-05,0
"maskenpflicht",2016-06-12,0
"maskenpflicht",2016-06-19,0
"maskenpflicht",2016-06-26,0
"maskenpflicht",2016-07-03,0
"maskenpflicht",2016-07-10,0
"maskenpflicht",2016-07-17,0
"maskenpflicht",2016-07-24,0
"maskenpflicht",2016-07-31,0
"maskenpflicht",2016-08-07,0
"maskenpflicht",2016-08-14,0
"maskenpflicht",2016-08-21,0
"maskenpflicht",2016-08-28,0
"maskenpflicht",2016-09-04,0
"maskenpflicht",2016-09-11,0
"maskenpflicht",2016-09-18,0
"maskenpflicht",2016-09-25,0
"maskenpflicht",2016-10-02,0
"maskenpflicht",2016-10-09,0
"maskenpflicht",2016-10-16,0
"maskenpflicht",2016-10-23,0
"maskenpflicht",2016-10-30,0
"maskenpflicht",2016-11-06,0
"maskenpflicht",2016-11-13,0
"maskenpflicht",2016-11-20,0
"maskenpflicht",2016-11-27,0
"maskenpflicht",2016-12-04,0
"maskenpflicht",2016-12-11,0
"maskenpflicht",2016-12-18,0
"maskenpflicht",2016-12-25,0
"maskenpflicht",2017-01-01,0
"maskenpflicht",2017-01-08,0
"maskenpflicht",2017-01-15,0
"maskenpflicht",2017-01-22,0
"maskenpflicht",2017-01-29,0
"maskenpflicht",2017-02-05,0
"maskenpflicht",2017-02-12,0
"maskenpflicht",2017-02-19,0
"maskenpflicht",2017-02-26,0
"maskenpflicht",2017-03-05,0
"maskenpflicht",2017-03-12,0
"maskenpflicht",2017-03-19,0
"maskenpflicht",2017-03-26,0
"maskenpflicht",2017-04-02,0
"maskenpflicht",2017-04-09,0
"maskenpflicht",2017-04-16,0
"maskenpflicht",2017-04-23,0
"maskenpflicht",2017-04-30,0
"maskenpflicht",2017-05-07,0
"maskenpflicht",2017-05-14,0
"maskenpflicht",2017-05-21,0
"maskenpflicht",2017-05-28,0
"maskenpflicht",2017-06-04,0
"maskenpflicht",2017-06-11,0
"maskenpflicht",2017-06-18,0
"maskenpflicht",2017-06-25,0
"maskenpflicht",2017-07-02,0
"maskenpflicht",2017-07-09,0
"maskenpflicht",2017-07-16,0
"maskenpflicht",2017-07-23,0
"maskenpflicht",2017-07-30,0
"maskenpflicht",2017-08-06,0
"maskenpflicht",2017-08-13,0
"maskenpflicht",2017-08-20,0
"maskenpflicht",2017-08-27,0
"maskenpflicht",2017-09-03,0
"maskenpflicht",2017-09-10,0
"maskenpflicht",2017-09-17,0
"maskenpflicht",2017-09-24,0
"maskenpflicht",2017-10-01,0
"maskenpflicht",2017-10-08,0
"maskenpflicht",2017-10-15,0
"maskenpflicht",2017-10-22,0
"maskenpflicht",2017-10-29,0
"maskenpflicht",2017-11-05,0
"maskenpflicht",2017-11-12,0
"maskenpflicht",2017-11-19,0
"maskenpflicht",2017-11-26,0
"maskenpflicht",2017-12-03,0
"maskenpflicht",2017-12-10,0
"maskenpflicht",2017-12-17,0
"maskenpflicht",2017-12-24,0
"maskenpflicht",2017-12-31,0
"maskenpflicht",2018-01-07,0
"maskenpflicht",2018-01-14,0
