"id","time","value"
"Rezept",2020-06-21,52
"Rezept",2020-06-28,54
"Rezept",2020-07-05,53
"Rezept",2020-07-12,52
"Rezept",2020-07-19,52
"Rezept",2020-07-26,52
"Rezept",2020-08-02,50
"Rezept",2020-08-09,49
"Rezept",2020-08-16,47
"Rezept",2020-08-23,45
"Sauerteig",2019-09-01,12
"Sauerteig",2019-09-08,18
"Sauerteig",2019-09-15,11
"Sauerteig",2019-09-22,14
"Sauerteig",2019-09-29,29
"Sauerteig",2019-10-06,13
"Sauerteig",2019-10-13,9
"Sauerteig",2019-10-20,24
"Sauerteig",2019-10-27,12
"Sauerteig",2019-11-03,23
"Sauerteig",2019-11-10,17
"Sauerteig",2019-11-17,15
"Sauerteig",2019-11-24,10
"Sauerteig",2019-12-01,18
"Sauerteig",2019-12-08,13
"Sauerteig",2019-12-15,10
"Sauerteig",2019-12-22,6
"Sauerteig",2019-12-29,38
"Sauerteig",2020-01-05,17
"Sauerteig",2020-01-12,27
"Sauerteig",2020-01-19,25
"Sauerteig",2020-01-26,21
"Sauerteig",2020-02-02,15
"Sauerteig",2020-02-09,18
"Sauerteig",2020-02-16,21
"Sauerteig",2020-02-23,7
"Sauerteig",2020-03-01,16
"Sauerteig",2020-03-08,33
"Sauerteig",2020-03-15,62
"Sauerteig",2020-03-22,100
"Sauerteig",2020-03-29,86
"Sauerteig",2020-04-05,99
"Sauerteig",2020-04-12,82
"Sauerteig",2020-04-19,68
"Sauerteig",2020-04-26,64
"Sauerteig",2020-05-03,70
"Sauerteig",2020-05-10,53
"Sauerteig",2020-05-17,72
"Sauerteig",2020-05-24,37
"Sauerteig",2020-05-31,43
"Sauerteig",2020-06-07,43
"Sauerteig",2020-06-14,31
"Sauerteig",2020-06-21,36
"Sauerteig",2020-06-28,24
"Sauerteig",2020-07-05,29
"Sauerteig",2020-07-12,28
"Sauerteig",2020-07-19,26
"Sauerteig",2020-07-26,20
"Sauerteig",2020-08-02,28
"Sauerteig",2020-08-09,16
"Sauerteig",2020-08-16,18
"Sauerteig",2020-08-23,16
