"id","time","value"
"qualipet",2019-02-24,32
"qualipet",2019-03-03,31
"qualipet",2019-03-10,26
"qualipet",2019-03-17,42
"qualipet",2019-03-24,24
"qualipet",2019-03-31,34
"qualipet",2019-04-07,29
"qualipet",2019-04-14,35
"qualipet",2019-04-21,31
"qualipet",2019-04-28,52
"qualipet",2019-05-05,42
"qualipet",2019-05-12,37
"qualipet",2019-05-19,32
"qualipet",2019-05-26,35
"qualipet",2019-06-02,24
"qualipet",2019-06-09,30
"qualipet",2019-06-16,31
"qualipet",2019-06-23,33
"qualipet",2019-06-30,37
"qualipet",2019-07-07,32
"qualipet",2019-07-14,38
"qualipet",2019-07-21,36
"qualipet",2019-07-28,41
"qualipet",2019-08-04,28
"qualipet",2019-08-11,40
"qualipet",2019-08-18,34
"qualipet",2019-08-25,37
"qualipet",2019-09-01,30
"qualipet",2019-09-08,40
"qualipet",2019-09-15,30
"qualipet",2019-09-22,40
"qualipet",2019-09-29,46
"qualipet",2019-10-06,41
"qualipet",2019-10-13,38
"qualipet",2019-10-20,35
"qualipet",2019-10-27,51
"qualipet",2019-11-03,40
"qualipet",2019-11-10,34
"qualipet",2019-11-17,28
"qualipet",2019-11-24,34
"qualipet",2019-12-01,38
"qualipet",2019-12-08,36
"qualipet",2019-12-15,29
"qualipet",2019-12-22,63
"qualipet",2019-12-29,47
"qualipet",2020-01-05,38
"qualipet",2020-01-12,25
"qualipet",2020-01-19,30
"qualipet",2020-01-26,30
"qualipet",2020-02-02,30
"qualipet",2020-02-09,34
"qualipet",2020-02-16,32
"qualipet",2020-02-23,34
"qualipet",2020-03-01,29
"qualipet",2020-03-08,35
"qualipet",2020-03-15,100
"qualipet",2020-03-22,51
"qualipet",2020-03-29,66
"qualipet",2020-04-05,58
"qualipet",2020-04-12,53
"qualipet",2020-04-19,44
"qualipet",2020-04-26,55
"qualipet",2020-05-03,43
"qualipet",2020-05-10,50
"qualipet",2020-05-17,49
"qualipet",2020-05-24,55
"qualipet",2020-05-31,50
"qualipet",2020-06-07,36
"qualipet",2020-06-14,29
"qualipet",2020-06-21,42
"qualipet",2020-06-28,35
"qualipet",2020-07-05,45
"qualipet",2020-07-12,42
"qualipet",2020-07-19,28
"qualipet",2020-07-26,38
"qualipet",2020-08-02,32
"qualipet",2020-08-09,25
"qualipet",2020-08-16,35
"qualipet",2020-08-23,32
"qualipet",2020-08-30,37
"qualipet",2020-09-06,28
"qualipet",2020-09-13,37
"qualipet",2020-09-20,37
"qualipet",2020-09-27,33
"qualipet",2020-10-04,41
"qualipet",2020-10-11,46
"qualipet",2020-10-18,37
"qualipet",2020-10-25,47
"qualipet",2020-11-01,31
"qualipet",2020-11-08,37
"qualipet",2020-11-15,35
"qualipet",2020-11-22,44
"qualipet",2020-11-29,42
"qualipet",2020-12-06,31
"qualipet",2020-12-13,34
"qualipet",2020-12-20,46
"qualipet",2020-12-27,59
"qualipet",2021-01-03,37
"meerschweinchen",2016-01-03,55
"meerschweinchen",2016-01-10,37
"meerschweinchen",2016-01-17,51
"meerschweinchen",2016-01-24,47
"meerschweinchen",2016-01-31,42
"meerschweinchen",2016-02-07,17
"meerschweinchen",2016-02-14,42
"meerschweinchen",2016-02-21,51
"meerschweinchen",2016-02-28,37
"meerschweinchen",2016-03-06,29
"meerschweinchen",2016-03-13,42
"meerschweinchen",2016-03-20,31
"meerschweinchen",2016-03-27,37
"meerschweinchen",2016-04-03,30
"meerschweinchen",2016-04-10,17
"meerschweinchen",2016-04-17,64
"meerschweinchen",2016-04-24,47
"meerschweinchen",2016-05-01,66
"meerschweinchen",2016-05-08,43
"meerschweinchen",2016-05-15,53
"meerschweinchen",2016-05-22,48
"meerschweinchen",2016-05-29,37
"meerschweinchen",2016-06-05,42
"meerschweinchen",2016-06-12,41
"meerschweinchen",2016-06-19,48
"meerschweinchen",2016-06-26,31
"meerschweinchen",2016-07-03,49
"meerschweinchen",2016-07-10,69
"meerschweinchen",2016-07-17,37
"meerschweinchen",2016-07-24,38
"meerschweinchen",2016-07-31,39
"meerschweinchen",2016-08-07,53
"meerschweinchen",2016-08-14,25
"meerschweinchen",2016-08-21,40
"meerschweinchen",2016-08-28,38
"meerschweinchen",2016-09-04,28
"meerschweinchen",2016-09-11,28
"meerschweinchen",2016-09-18,28
"meerschweinchen",2016-09-25,33
"meerschweinchen",2016-10-02,42
"meerschweinchen",2016-10-09,28
"meerschweinchen",2016-10-16,38
"meerschweinchen",2016-10-23,36
"meerschweinchen",2016-10-30,45
"meerschweinchen",2016-11-06,22
"meerschweinchen",2016-11-13,35
"meerschweinchen",2016-11-20,48
"meerschweinchen",2016-11-27,44
"meerschweinchen",2016-12-04,35
"meerschweinchen",2016-12-11,26
"meerschweinchen",2016-12-18,23
"meerschweinchen",2016-12-25,33
"meerschweinchen",2017-01-01,50
"meerschweinchen",2017-01-08,42
"meerschweinchen",2017-01-15,29
"meerschweinchen",2017-01-22,46
"meerschweinchen",2017-01-29,8
"meerschweinchen",2017-02-05,50
"meerschweinchen",2017-02-12,38
"meerschweinchen",2017-02-19,21
"meerschweinchen",2017-02-26,52
"meerschweinchen",2017-03-05,60
"meerschweinchen",2017-03-12,41
"meerschweinchen",2017-03-19,41
"meerschweinchen",2017-03-26,63
"meerschweinchen",2017-04-02,25
"meerschweinchen",2017-04-09,73
"meerschweinchen",2017-04-16,54
"meerschweinchen",2017-04-23,25
"meerschweinchen",2017-04-30,58
"meerschweinchen",2017-05-07,36
"meerschweinchen",2017-05-14,34
"meerschweinchen",2017-05-21,19
"meerschweinchen",2017-05-28,57
"meerschweinchen",2017-06-04,70
"meerschweinchen",2017-06-11,44
"meerschweinchen",2017-06-18,40
"meerschweinchen",2017-06-25,35
"meerschweinchen",2017-07-02,23
"meerschweinchen",2017-07-09,46
"meerschweinchen",2017-07-16,35
"meerschweinchen",2017-07-23,58
"meerschweinchen",2017-07-30,75
"meerschweinchen",2017-08-06,56
"meerschweinchen",2017-08-13,39
"meerschweinchen",2017-08-20,30
"meerschweinchen",2017-08-27,28
"meerschweinchen",2017-09-03,29
"meerschweinchen",2017-09-10,45
"meerschweinchen",2017-09-17,37
"meerschweinchen",2017-09-24,29
"meerschweinchen",2017-10-01,12
"meerschweinchen",2017-10-08,25
"meerschweinchen",2017-10-15,58
"meerschweinchen",2017-10-22,36
"meerschweinchen",2017-10-29,36
"meerschweinchen",2017-11-05,31
"meerschweinchen",2017-11-12,31
"meerschweinchen",2017-11-19,39
"meerschweinchen",2017-11-26,31
"meerschweinchen",2017-12-03,31
"meerschweinchen",2017-12-10,27
"meerschweinchen",2017-12-17,25
"meerschweinchen",2017-12-24,34
"meerschweinchen",2017-12-31,43
"meerschweinchen",2018-01-07,23
"meerschweinchen",2018-01-14,37
"meerschweinchen",2018-01-21,33
"meerschweinchen",2018-01-28,42
"meerschweinchen",2018-02-04,35
"meerschweinchen",2018-02-11,58
"meerschweinchen",2018-02-18,27
"meerschweinchen",2018-02-25,37
"meerschweinchen",2018-03-04,37
"meerschweinchen",2018-03-11,33
"meerschweinchen",2018-03-18,49
"meerschweinchen",2018-03-25,32
"meerschweinchen",2018-04-01,80
"meerschweinchen",2018-04-08,64
"meerschweinchen",2018-04-15,45
"meerschweinchen",2018-04-22,32
"meerschweinchen",2018-04-29,40
"meerschweinchen",2018-05-06,41
"meerschweinchen",2018-05-13,50
"meerschweinchen",2018-05-20,64
"meerschweinchen",2018-05-27,31
"meerschweinchen",2018-06-03,31
"meerschweinchen",2018-06-10,68
"meerschweinchen",2018-06-17,50
"meerschweinchen",2018-06-24,23
"meerschweinchen",2018-07-01,31
"meerschweinchen",2018-07-08,46
"meerschweinchen",2018-07-15,48
"meerschweinchen",2018-07-22,50
"meerschweinchen",2018-07-29,42
"meerschweinchen",2018-08-05,42
"meerschweinchen",2018-08-12,56
"meerschweinchen",2018-08-19,32
"meerschweinchen",2018-08-26,27
"meerschweinchen",2018-09-02,63
"meerschweinchen",2018-09-09,39
"meerschweinchen",2018-09-16,43
"meerschweinchen",2018-09-23,39
"meerschweinchen",2018-09-30,24
"meerschweinchen",2018-10-07,21
"meerschweinchen",2018-10-14,36
"meerschweinchen",2018-10-21,35
"meerschweinchen",2018-10-28,38
"meerschweinchen",2018-11-04,37
"meerschweinchen",2018-11-11,46
"meerschweinchen",2018-11-18,45
"meerschweinchen",2018-11-25,33
"meerschweinchen",2018-12-02,30
"meerschweinchen",2018-12-09,58
"meerschweinchen",2018-12-16,39
"meerschweinchen",2018-12-23,44
"meerschweinchen",2018-12-30,60
"meerschweinchen",2019-01-06,29
"meerschweinchen",2019-01-13,37
"meerschweinchen",2019-01-20,54
"meerschweinchen",2019-01-27,50
"meerschweinchen",2019-02-03,56
"meerschweinchen",2019-02-10,34
"meerschweinchen",2019-02-17,30
"meerschweinchen",2019-02-24,34
"meerschweinchen",2019-03-03,32
"meerschweinchen",2019-03-10,48
"meerschweinchen",2019-03-17,42
"meerschweinchen",2019-03-24,56
"meerschweinchen",2019-03-31,57
"meerschweinchen",2019-04-07,56
"meerschweinchen",2019-04-14,37
"meerschweinchen",2019-04-21,49
"meerschweinchen",2019-04-28,43
"meerschweinchen",2019-05-05,61
"meerschweinchen",2019-05-12,47
"meerschweinchen",2019-05-19,44
"meerschweinchen",2019-05-26,43
"meerschweinchen",2019-06-02,48
"meerschweinchen",2019-06-09,55
"meerschweinchen",2019-06-16,83
"meerschweinchen",2019-06-23,48
"meerschweinchen",2019-06-30,39
"meerschweinchen",2019-07-07,55
"meerschweinchen",2019-07-14,51
"meerschweinchen",2019-07-21,45
"meerschweinchen",2019-07-28,37
"meerschweinchen",2019-08-04,34
"meerschweinchen",2019-08-11,46
"meerschweinchen",2019-08-18,52
"meerschweinchen",2019-08-25,19
"meerschweinchen",2019-09-01,36
"meerschweinchen",2019-09-08,40
"meerschweinchen",2019-09-15,40
"meerschweinchen",2019-09-22,44
"meerschweinchen",2019-09-29,37
"meerschweinchen",2019-10-06,18
"meerschweinchen",2019-10-13,65
"meerschweinchen",2019-10-20,21
"meerschweinchen",2019-10-27,43
"meerschweinchen",2019-11-03,38
"meerschweinchen",2019-11-10,42
"meerschweinchen",2019-11-17,31
"meerschweinchen",2019-11-24,28
"meerschweinchen",2019-12-01,39
"meerschweinchen",2019-12-08,21
"meerschweinchen",2019-12-15,39
"meerschweinchen",2019-12-22,38
"meerschweinchen",2019-12-29,49
"meerschweinchen",2020-01-05,37
"meerschweinchen",2020-01-12,46
"meerschweinchen",2020-01-19,27
"meerschweinchen",2020-01-26,54
"meerschweinchen",2020-02-02,10
"meerschweinchen",2020-02-09,50
"meerschweinchen",2020-02-16,51
"meerschweinchen",2020-02-23,45
"meerschweinchen",2020-03-01,29
"meerschweinchen",2020-03-08,49
"meerschweinchen",2020-03-15,37
"meerschweinchen",2020-03-22,27
"meerschweinchen",2020-03-29,59
"meerschweinchen",2020-04-05,56
"meerschweinchen",2020-04-12,92
"meerschweinchen",2020-04-19,100
"meerschweinchen",2020-04-26,42
"meerschweinchen",2020-05-03,53
"meerschweinchen",2020-05-10,64
"meerschweinchen",2020-05-17,64
"meerschweinchen",2020-05-24,68
"meerschweinchen",2020-05-31,41
"meerschweinchen",2020-06-07,31
"meerschweinchen",2020-06-14,44
"meerschweinchen",2020-06-21,47
"meerschweinchen",2020-06-28,53
"meerschweinchen",2020-07-05,63
"meerschweinchen",2020-07-12,50
"meerschweinchen",2020-07-19,65
"meerschweinchen",2020-07-26,51
"meerschweinchen",2020-08-02,57
"meerschweinchen",2020-08-09,51
"meerschweinchen",2020-08-16,50
"meerschweinchen",2020-08-23,66
"meerschweinchen",2020-08-30,40
"meerschweinchen",2020-09-06,60
"meerschweinchen",2020-09-13,29
"meerschweinchen",2020-09-20,36
"meerschweinchen",2020-09-27,58
"meerschweinchen",2020-10-04,28
"meerschweinchen",2020-10-11,63
"meerschweinchen",2020-10-18,46
"meerschweinchen",2020-10-25,54
"meerschweinchen",2020-11-01,25
"meerschweinchen",2020-11-08,78
"meerschweinchen",2020-11-15,61
"meerschweinchen",2020-11-22,73
"meerschweinchen",2020-11-29,57
"meerschweinchen",2020-12-06,51
"meerschweinchen",2020-12-13,41
"meerschweinchen",2020-12-20,46
"meerschweinchen",2020-12-27,58
"meerschweinchen",2021-01-03,85
"tierheim",2016-01-03,61
"tierheim",2016-01-10,72
"tierheim",2016-01-17,66
"tierheim",2016-01-24,49
"tierheim",2016-01-31,41
"tierheim",2016-02-07,45
"tierheim",2016-02-14,68
"tierheim",2016-02-21,61
"tierheim",2016-02-28,49
"tierheim",2016-03-06,77
"tierheim",2016-03-13,82
"tierheim",2016-03-20,59
"tierheim",2016-03-27,72
"tierheim",2016-04-03,65
"tierheim",2016-04-10,61
"tierheim",2016-04-17,49
"tierheim",2016-04-24,56
"tierheim",2016-05-01,54
"tierheim",2016-05-08,58
"tierheim",2016-05-15,54
"tierheim",2016-05-22,50
"tierheim",2016-05-29,51
"tierheim",2016-06-05,50
"tierheim",2016-06-12,56
"tierheim",2016-06-19,48
"tierheim",2016-06-26,50
"tierheim",2016-07-03,50
"tierheim",2016-07-10,56
"tierheim",2016-07-17,56
"tierheim",2016-07-24,53
"tierheim",2016-07-31,68
"tierheim",2016-08-07,58
"tierheim",2016-08-14,83
"tierheim",2016-08-21,46
"tierheim",2016-08-28,52
"tierheim",2016-09-04,74
"tierheim",2016-09-11,73
"tierheim",2016-09-18,53
"tierheim",2016-09-25,51
"tierheim",2016-10-02,73
"tierheim",2016-10-09,69
"tierheim",2016-10-16,68
"tierheim",2016-10-23,67
"tierheim",2016-10-30,60
"tierheim",2016-11-06,84
"tierheim",2016-11-13,70
"tierheim",2016-11-20,79
"tierheim",2016-11-27,62
"tierheim",2016-12-04,46
"tierheim",2016-12-11,74
"tierheim",2016-12-18,61
"tierheim",2016-12-25,62
"tierheim",2017-01-01,66
"tierheim",2017-01-08,69
"tierheim",2017-01-15,54
"tierheim",2017-01-22,64
"tierheim",2017-01-29,71
"tierheim",2017-02-05,82
"tierheim",2017-02-12,56
"tierheim",2017-02-19,70
"tierheim",2017-02-26,68
"tierheim",2017-03-05,63
"tierheim",2017-03-12,48
"tierheim",2017-03-19,78
"tierheim",2017-03-26,50
"tierheim",2017-04-02,68
"tierheim",2017-04-09,72
"tierheim",2017-04-16,56
"tierheim",2017-04-23,63
"tierheim",2017-04-30,54
"tierheim",2017-05-07,79
"tierheim",2017-05-14,53
"tierheim",2017-05-21,48
"tierheim",2017-05-28,52
"tierheim",2017-06-04,54
"tierheim",2017-06-11,61
"tierheim",2017-06-18,52
"tierheim",2017-06-25,67
"tierheim",2017-07-02,45
"tierheim",2017-07-09,51
"tierheim",2017-07-16,67
"tierheim",2017-07-23,57
"tierheim",2017-07-30,66
"tierheim",2017-08-06,66
"tierheim",2017-08-13,59
"tierheim",2017-08-20,40
"tierheim",2017-08-27,84
"tierheim",2017-09-03,78
"tierheim",2017-09-10,85
"tierheim",2017-09-17,76
"tierheim",2017-09-24,55
"tierheim",2017-10-01,78
"tierheim",2017-10-08,52
"tierheim",2017-10-15,72
"tierheim",2017-10-22,52
"tierheim",2017-10-29,44
"tierheim",2017-11-05,46
"tierheim",2017-11-12,57
"tierheim",2017-11-19,57
"tierheim",2017-11-26,56
"tierheim",2017-12-03,48
"tierheim",2017-12-10,64
"tierheim",2017-12-17,44
"tierheim",2017-12-24,90
"tierheim",2017-12-31,88
"tierheim",2018-01-07,70
"tierheim",2018-01-14,87
"tierheim",2018-01-21,63
"tierheim",2018-01-28,62
"tierheim",2018-02-04,86
"tierheim",2018-02-11,92
"tierheim",2018-02-18,57
"tierheim",2018-02-25,67
"tierheim",2018-03-04,76
"tierheim",2018-03-11,72
"tierheim",2018-03-18,58
"tierheim",2018-03-25,66
"tierheim",2018-04-01,73
"tierheim",2018-04-08,59
"tierheim",2018-04-15,77
"tierheim",2018-04-22,64
"tierheim",2018-04-29,55
"tierheim",2018-05-06,67
"tierheim",2018-05-13,75
"tierheim",2018-05-20,69
"tierheim",2018-05-27,62
"tierheim",2018-06-03,56
"tierheim",2018-06-10,59
"tierheim",2018-06-17,62
"tierheim",2018-06-24,58
"tierheim",2018-07-01,56
"tierheim",2018-07-08,49
"tierheim",2018-07-15,68
"tierheim",2018-07-22,74
"tierheim",2018-07-29,61
"tierheim",2018-08-05,73
"tierheim",2018-08-12,61
"tierheim",2018-08-19,64
"tierheim",2018-08-26,79
"tierheim",2018-09-02,75
"tierheim",2018-09-09,56
"tierheim",2018-09-16,64
"tierheim",2018-09-23,76
"tierheim",2018-09-30,61
"tierheim",2018-10-07,61
"tierheim",2018-10-14,51
"tierheim",2018-10-21,47
"tierheim",2018-10-28,61
"tierheim",2018-11-04,81
"tierheim",2018-11-11,56
"tierheim",2018-11-18,67
"tierheim",2018-11-25,45
"tierheim",2018-12-02,64
"tierheim",2018-12-09,73
"tierheim",2018-12-16,54
"tierheim",2018-12-23,72
"tierheim",2018-12-30,74
"tierheim",2019-01-06,57
"tierheim",2019-01-13,63
"tierheim",2019-01-20,100
"tierheim",2019-01-27,66
"tierheim",2019-02-03,53
"tierheim",2019-02-10,82
"tierheim",2019-02-17,72
"tierheim",2019-02-24,57
"tierheim",2019-03-03,71
"tierheim",2019-03-10,81
"tierheim",2019-03-17,61
"tierheim",2019-03-24,97
"tierheim",2019-03-31,65
"tierheim",2019-04-07,66
"tierheim",2019-04-14,59
"tierheim",2019-04-21,77
"tierheim",2019-04-28,75
"tierheim",2019-05-05,60
"tierheim",2019-05-12,59
"tierheim",2019-05-19,61
"tierheim",2019-05-26,55
"tierheim",2019-06-02,50
"tierheim",2019-06-09,66
"tierheim",2019-06-16,64
"tierheim",2019-06-23,73
"tierheim",2019-06-30,56
"tierheim",2019-07-07,54
"tierheim",2019-07-14,59
"tierheim",2019-07-21,67
"tierheim",2019-07-28,82
"tierheim",2019-08-04,89
"tierheim",2019-08-11,59
"tierheim",2019-08-18,64
"tierheim",2019-08-25,62
"tierheim",2019-09-01,88
"tierheim",2019-09-08,67
"tierheim",2019-09-15,60
"tierheim",2019-09-22,67
"tierheim",2019-09-29,68
"tierheim",2019-10-06,63
"tierheim",2019-10-13,82
"tierheim",2019-10-20,56
"tierheim",2019-10-27,89
"tierheim",2019-11-03,74
"tierheim",2019-11-10,58
"tierheim",2019-11-17,52
"tierheim",2019-11-24,54
"tierheim",2019-12-01,60
"tierheim",2019-12-08,58
"tierheim",2019-12-15,54
"tierheim",2019-12-22,84
"tierheim",2019-12-29,76
"tierheim",2020-01-05,57
"tierheim",2020-01-12,67
"tierheim",2020-01-19,70
"tierheim",2020-01-26,62
"tierheim",2020-02-02,68
"tierheim",2020-02-09,70
"tierheim",2020-02-16,59
"tierheim",2020-02-23,57
"tierheim",2020-03-01,70
"tierheim",2020-03-08,46
"tierheim",2020-03-15,57
"tierheim",2020-03-22,73
"tierheim",2020-03-29,95
"tierheim",2020-04-05,87
"tierheim",2020-04-12,87
"tierheim",2020-04-19,69
"tierheim",2020-04-26,64
"tierheim",2020-05-03,72
"tierheim",2020-05-10,53
"tierheim",2020-05-17,86
"tierheim",2020-05-24,77
"tierheim",2020-05-31,79
"tierheim",2020-06-07,86
"tierheim",2020-06-14,68
"tierheim",2020-06-21,66
"tierheim",2020-06-28,59
"tierheim",2020-07-05,100
"tierheim",2020-07-12,75
"tierheim",2020-07-19,61
"tierheim",2020-07-26,56
"tierheim",2020-08-02,74
"tierheim",2020-08-09,65
"tierheim",2020-08-16,68
"tierheim",2020-08-23,64
"tierheim",2020-08-30,61
"tierheim",2020-09-06,65
"tierheim",2020-09-13,78
"tierheim",2020-09-20,58
"tierheim",2020-09-27,80
"tierheim",2020-10-04,71
"tierheim",2020-10-11,63
"tierheim",2020-10-18,79
"tierheim",2020-10-25,70
"tierheim",2020-11-01,82
"tierheim",2020-11-08,79
"tierheim",2020-11-15,83
"tierheim",2020-11-22,84
"tierheim",2020-11-29,68
"tierheim",2020-12-06,79
"tierheim",2020-12-13,85
"tierheim",2020-12-20,72
"tierheim",2020-12-27,60
"tierheim",2021-01-03,67
"katze kaufen",2016-01-03,32
"katze kaufen",2016-01-10,44
"katze kaufen",2016-01-17,26
"katze kaufen",2016-01-24,13
"katze kaufen",2016-01-31,45
"katze kaufen",2016-02-07,19
"katze kaufen",2016-02-14,19
"katze kaufen",2016-02-21,19
"katze kaufen",2016-02-28,25
"katze kaufen",2016-03-06,6
"katze kaufen",2016-03-13,39
"katze kaufen",2016-03-20,7
"katze kaufen",2016-03-27,28
"katze kaufen",2016-04-03,13
"katze kaufen",2016-04-10,27
"katze kaufen",2016-04-17,26
"katze kaufen",2016-04-24,0
"katze kaufen",2016-05-01,14
"katze kaufen",2016-05-08,46
"katze kaufen",2016-05-15,14
"katze kaufen",2016-05-22,0
"katze kaufen",2016-05-29,13
"katze kaufen",2016-06-05,32
"katze kaufen",2016-06-12,19
"katze kaufen",2016-06-19,20
"katze kaufen",2016-06-26,13
"katze kaufen",2016-07-03,23
"katze kaufen",2016-07-10,38
"katze kaufen",2016-07-17,24
"katze kaufen",2016-07-24,8
"katze kaufen",2016-07-31,25
"katze kaufen",2016-08-07,32
"katze kaufen",2016-08-14,0
"katze kaufen",2016-08-21,23
"katze kaufen",2016-08-28,22
"katze kaufen",2016-09-04,29
"katze kaufen",2016-09-11,21
"katze kaufen",2016-09-18,43
"katze kaufen",2016-09-25,36
"katze kaufen",2016-10-02,43
"katze kaufen",2016-10-09,21
"katze kaufen",2016-10-16,36
"katze kaufen",2016-10-23,21
"katze kaufen",2016-10-30,21
"katze kaufen",2016-11-06,20
"katze kaufen",2016-11-13,27
"katze kaufen",2016-11-20,20
"katze kaufen",2016-11-27,34
"katze kaufen",2016-12-04,40
"katze kaufen",2016-12-11,27
"katze kaufen",2016-12-18,28
"katze kaufen",2016-12-25,33
"katze kaufen",2017-01-01,21
"katze kaufen",2017-01-08,6
"katze kaufen",2017-01-15,38
"katze kaufen",2017-01-22,51
"katze kaufen",2017-01-29,19
"katze kaufen",2017-02-05,26
"katze kaufen",2017-02-12,13
"katze kaufen",2017-02-19,19
"katze kaufen",2017-02-26,12
"katze kaufen",2017-03-05,18
"katze kaufen",2017-03-12,19
"katze kaufen",2017-03-19,25
"katze kaufen",2017-03-26,45
"katze kaufen",2017-04-02,13
"katze kaufen",2017-04-09,56
"katze kaufen",2017-04-16,14
"katze kaufen",2017-04-23,38
"katze kaufen",2017-04-30,13
"katze kaufen",2017-05-07,18
"katze kaufen",2017-05-14,7
"katze kaufen",2017-05-21,22
"katze kaufen",2017-05-28,20
"katze kaufen",2017-06-04,33
"katze kaufen",2017-06-11,13
"katze kaufen",2017-06-18,20
"katze kaufen",2017-06-25,27
"katze kaufen",2017-07-02,21
"katze kaufen",2017-07-09,21
"katze kaufen",2017-07-16,23
"katze kaufen",2017-07-23,29
